NA, -0.48001987887102104
西口, -0.48490210025076724
晴れる, -0.48976785542258333
逆, -0.48976785542258333
用, -0.49461725508397913
人達, -0.49461725508397913
Bar, -0.4994504088199225
水, -0.4994504088199225
南口, -0.4994504088199225
研修, -0.5042674251176984
安定, -0.5042674251176984
ｰ, -0.5090684113815196
置く, -0.5138534739468963
来月, -0.5138534739468963
飛ぶ, -0.5186227180947685
GET, -0.5186227180947685
神, -0.5186227180947685
帰れる, -0.5281141670720659
夜桜, -0.5281141670720659
すき, -0.5281141670720659
東急, -0.5328365773144692
当たる, -0.5375435799919968
流れる, -0.5422352753167188
ラスト, -0.5469117625261921
DJ, -0.5469117625261921
江戸川区, -0.5515731398960549
25, -0.5515731398960549
28, -0.5562195047524199
食堂, -0.5562195047524199
選手, -0.5608509534840658
Hotel, -0.5654675815544359
音楽, -0.5654675815544359
位, -0.5654675815544359
City, -0.5654675815544359
表参道, -0.5654675815544359
アキバ, -0.5700694835134443
勝手, -0.5746567530090962
大人, -0.5837877647612247
もらえる, -0.5837877647612247
皆さん, -0.588331689906173
花粉, -0.5928613483866868
最低, -0.5973768295091799
いたす, -0.6018782217441206
かえる, -0.6063656127364344
OK, -0.6063656127364344
wwwwww, -0.6063656127364344
集まる, -0.6108390893157424
橋, -0.6152987375064423
家族, -0.6152987375064423
仕方, -0.6197446425376345
客, -0.6197446425376345
四, -0.6197446425376345
中野, -0.6197446425376345
恵比寿, -0.6285955601199
部, -0.6285955601199
降りる, -0.6285955601199
料理, -0.6373925083570589
トイレ, -0.6373925083570589
携帯, -0.6417709488676333
周り, -0.6417709488676333
かう, -0.6417709488676333
Yoyogi, -0.6417709488676333
まま, -0.6504881659687423
花, -0.6548271016930796
p, -0.6634660199669523
買える, -0.6634660199669523
連れる, -0.6634660199669523
一緒に, -0.6634660199669523
立川, -0.6720535158036759
汗, -0.6763281709040017
撮影, -0.6763281709040017
誘う, -0.6763281709040017
ーーーー, -0.6805901977581614
オープン, -0.6805901977581614
SAKURA, -0.6848396707595192
嘘, -0.6848396707595192
歌, -0.68907666364599
浅草, -0.68907666364599
風邪, -0.6933012495077154
続ける, -0.6933012495077154
困る, -0.6933012495077154
道, -0.6933012495077154
こ, -0.6975135007946298
本, -0.6975135007946298
バカ, -0.6975135007946298
have, -0.7059012862873488
病院, -0.7059012862873488
決める, -0.7100769622585421
見つける, -0.7100769622585421
セット, -0.7142405872000783
oO, -0.7142405872000783
スカイツリー, -0.7142405872000783
そば, -0.7183922304705457
余裕, -0.7183922304705457
TSUTAYA, -0.7183922304705457
東口, -0.7225319608314698
合う, -0.7225319608314698
途中, -0.7225319608314698
物, -0.7225319608314698
卒業式, -0.7225319608314698
親, -0.7266598464541462
M, -0.7266598464541462
野郎, -0.7307759549263783
センター, -0.7307759549263783
居酒屋, -0.7348803532591148
楽, -0.7389731078929977
色, -0.7389731078929977
い, -0.7430542847048149
者, -0.7430542847048149
購入, -0.7471239490138618
びっくり, -0.7552289986509173
from, -0.7592645118860739
数, -0.7592645118860739
動く, -0.763288768444869
24, -0.7673018309514921
ファ, -0.7673018309514921
Roppongi, -0.7713037615089884
うる, -0.7713037615089884
一日, -0.7713037615089884
野球, -0.7752946217050228
相手, -0.7752946217050228
明後日, -0.7752946217050228
荒川区, -0.779274472617568
be, -0.779274472617568
お気に入り, -0.7832433748205136
涙。, -0.7832433748205136
開幕, -0.7832433748205136
29, -0.7832433748205136
日曜日, -0.787201388389197
全て, -0.79114857290586
売る, -0.79114857290586
ねる, -0.7950849874650303
???, -0.7990106906788305
09, -0.7990106906788305
新橋, -0.7990106906788305
子供, -0.7990106906788305
いっぱい, -0.7990106906788305
＝LOVE, -0.8029257406822136
落ち着く, -0.8029257406822136
致す, -0.8029257406822136
ファン, -0.8068301951381296
会意, -0.8068301951381296
下, -0.8068301951381296
JP, -0.8107241112426209
肉, -0.8107241112426209
昔, -0.8107241112426209
ろ, -0.8184805548770552
たま, -0.8184805548770552
焼肉, -0.8261955200050608
レベル, -0.8261955200050608
女子, -0.8261955200050608
どっち, -0.8261955200050608
駅前, -0.8338694478904818
続く, -0.8338694478904818
あたり, -0.8376911588428901
今週, -0.8415027727929092
02, -0.8415027727929092
移動, -0.8453043429527654
ホント, -0.8490959221151395
ｗｗｗ, -0.8490959221151395
出勤, -0.8528775626575662
ゎ, -0.8566493165467746
おもう, -0.8641633702040813
品川, -0.8679057718898979
増える, -0.8679057718898979
音, -0.8716384907662278
嬉し涙, -0.8753615768089451
チケット, -0.8753615768089451
横浜, -0.8790750796080096
決まる, -0.8790750796080096
マクドナルド, -0.8790750796080096
21, -0.8790750796080096
呑む, -0.8827790483714282
G, -0.8975005540781937
限定, -0.8975005540781937
気温, -0.8975005540781937
07, -0.8975005540781937
国立競技場, -0.9011575776862828
お仕事, -0.9011575776862828
度, -0.9120733551654664
are, -0.9156936708441632
休憩, -0.9156936708441632
思い出す, -0.9193049243965423
山手線, -0.9193049243965423
i, -0.9229071610767376
絡む, -0.926500425800746
Stadium, -0.9336602173736122
世界, -0.9336602173736122
怒る, -0.9372268323938046
問題, -0.9407846518069938
通り, -0.9443337188880645
じゃなくて, -0.9443337188880645
変, -0.947874076593313
迷う, -0.9514057675635664
関係, -0.9584433183035004
いきる, -0.9584433183035004
27, -0.9619492618050359
感動, -0.9619492618050359
国立, -0.9619492618050359
彼女, -0.9619492618050359
打つ, -0.9619492618050359
部活, -0.9689356921211427
準備, -0.9689356921211427
休む, -0.9689356921211427
いいね, -0.9724162608561047
お早う, -0.9758884527629097
this, -0.979352308066481
ぃ, -0.979352308066481
ディズニー, -0.979352308066481
人間, -0.979352308066481
がん, -0.979352308066481
22, -0.9828078667027004
完全, -0.986255168321169
Chiyoda, -0.9896942522879401
今夜, -0.9896942522879401
４, -0.9896942522879401
他, -0.9896942522879401
言える, -0.9965479233290025
予約, -0.9965479233290025
待ち, -0.9999625877417672
Cafe, -1.0033691891850167
見れる, -1.0033691891850167
乗り換え, -1.0067677656468816
住む, -1.0101583548476558
番線, -1.0101583548476558
夏, -1.0101583548476558
是非, -1.013540994242308
2人, -1.0169157210229645
所, -1.0169157210229645
がる, -1.020282572121363
間, -1.020282572121363
こいつ, -1.020282572121363
画像, -1.020282572121363
切る, -1.020282572121363
生活, -1.0236415842112778
腹, -1.0236415842112778
クラス, -1.0236415842112778
来週, -1.0269927937109156
並ぶ, -1.0269927937109156
組, -1.0336719493485425
奴, -1.0336719493485425
De, -1.0369999670662968
体, -1.0369999670662968
C, -1.0369999670662968
昼, -1.043633059398744
散歩, -1.043633059398744
なさる, -1.0469382041224158
頼む, -1.0469382041224158
咲く, -1.050235794222991
落ちる, -1.0535258641571756
お花見, -1.0535258641571756
足立区, -1.060083580179338
歌う, -1.060083580179338
National, -1.060083580179338
嫌い, -1.060083580179338
無事, -1.063351294013249
以外, -1.0666116231768357
皆, -1.0666116231768357
心配, -1.0731102604755776
変える, -1.0731102604755776
代々木公園, -1.0795797558051352
ﾟﾉ, -1.0828036566794217
地元, -1.0828036566794217
５, -1.0892299258388545
武蔵野市, -1.0924323578771984
テンション, -1.0956276970370051
05, -1.0956276970370051
ホテル, -1.0988159746680526
減る, -1.1019972219127325
春休み, -1.1019972219127325
ビル, -1.1083387487865592
届く, -1.1146525227187616
飯, -1.1177990780356253
酒, -1.1209387855661928
なれる, -1.1240716750511555
19, -1.1240716750511555
ひま, -1.130317117882054
LIVE, -1.1334297297493896
ほう, -1.1334297297493896
大阪, -1.1365356406172111
最悪, -1.1396348792760977
感謝, -1.1427274743314793
０, -1.145813454205222
行き, -1.148892847137194
止まる, -1.148892847137194
20, -1.1519656811868173
万, -1.1550319842346006
お待ち, -1.1580917839836589
はず, -1.1641919835200767
しれる, -1.170266497929761
1日, -1.1732941906273289
最初, -1.176315542602566
席, -1.1793305803579979
ほる, -1.1853418183918594
JUST, -1.1853418183918594
気づく, -1.1853418183918594
感, -1.1853418183918594
達, -1.188338070851779
たつ, -1.1913281134575906
言葉, -1.194311971896412
たん, -1.194311971896412
生きる, -1.194311971896412
S, -1.1972896716963075
系, -1.2032266967041596
NOW, -1.2032266967041596
It, -1.2061860721847038
おわる, -1.2091393895740514
女, -1.2150279489365106
h, -1.2325507761841035
勝つ, -1.2325507761841035
期待, -1.2354506666898986
北区, -1.238344739959078
六本木, -1.2412330192839045
走る, -1.244115527817026
目黒区, -1.2469922885725895
30, -1.2498633244273445
交差点, -1.2498633244273445
wwwww, -1.2527286581217338
間に合う, -1.2527286581217338
Tower, -1.2555883122609746
取る, -1.2555883122609746
まくる, -1.2584423093161277
夢, -1.2641334213939834
残念, -1.2726282155594388
隣, -1.2754487346218175
髪, -1.2782637502288716
試合, -1.2810732838156955
ぶり, -1.2838773566923982
今回, -1.2922570223083714
泣, -1.2922570223083714
東京国際空港, -1.2950394629796982
働く, -1.2978165476502719
練習, -1.2978165476502719
高校, -1.3005882969003257
着る, -1.3005882969003257
ビール, -1.3088717361592679
嫌, -1.3088717361592679
探す, -1.3088717361592679
2014, -1.3143677239141198
iPhone, -1.3143677239141198
す, -1.317107886259032
たち, -1.317107886259032
泣き顔, -1.319842853980271
吉祥寺, -1.3225726467358432
03, -1.3334404573809933
町田, -1.3334404573809933
呼ぶ, -1.3361446663093715
確か, -1.3361446663093715
覚える, -1.34153792507959
−1, -1.3442270126072302
似る, -1.3442270126072302
BUDOKAN, -1.3442270126072302
八王子, -1.3469110971784417
SO, -1.3469110971784417
空く, -1.3495901973743232
日本武道館, -1.3495901973743232
遊び, -1.360257122426179
カレー, -1.3734808175823443
Nippon, -1.3761110736270161
もつ, -1.389190900671006
s, -1.389190900671006
1番, -1.389190900671006
かな, -1.3917926958592857
よる, -1.394389807345325
味, -1.396982251961849
公園, -1.399570046451005
v, -1.399570046451005
館, -1.4021532074650076
風呂, -1.4021532074650076
勉強, -1.4073056952306102
時点, -1.4124398467020471
大学, -1.4150000870206112
負ける, -1.4175557919243675
杉並区, -1.4201069774536998
一手, -1.4201069774536998
お金, -1.4201069774536998
帰り, -1.4251958541264995
車, -1.4251958541264995
上がる, -1.4302668436739217
.S, -1.4302668436739217
参加, -1.4378400633787225
tweet, -1.4403556612975055
聴く, -1.4428668804535552
読む, -1.4453737360641299
せい, -1.4628008078223138
ゆう, -1.4652732935018347
曲, -1.4677415490925843
Park, -1.4677415490925843
WITH, -1.4775725584522783
BY, -1.480019878871021
増税, -1.480019878871021
上野, -1.480019878871021
分, -1.4824630547993498
足, -1.4849021002507672
カラオケ, -1.4849021002507672
頃, -1.4970358558866226
−2, -1.4994504088199225
外, -1.5018609274106032
さっき, -1.5018609274106032
ょ, -1.5090684113815196
彼氏, -1.5114629265219022
Shinagawa, -1.5162400667837743
大事, -1.5186227180947685
買い物, -1.5210014408774994
出し手, -1.5233762480654027
部屋, -1.52574715252815
バス, -1.5304773044405469
マース, -1.535191998312599
始める, -1.5422352753167188
…。, -1.5422352753167188
銀座, -1.5445754137712353
ぁ, -1.5585370876458193
送る, -1.5585370876458193
ロー, -1.5631611141712667
口, -1.5631611141712667
18, -1.5654675815544359
Starbucks, -1.5677703674238563
心, -1.5677703674238563
綺麗, -1.5723649415011067
THE, -1.5723649415011067
場所, -1.5769449296043665
1人, -1.5792294827989204
かかる, -1.5792294827989204
男, -1.5815104240501587
気分, -1.5837877647612246
撮る, -1.588331689906173
マジ, -1.588331689906173
映画, -1.5905982968781178
トー, -1.5928613483866867
感じる, -1.595120855568812
Coffee, -1.59737682950918
こっち, -1.59737682950918
手, -1.6018782217441205
近く, -1.6041236619497647
ON, -1.608604084932434
おく, -1.608604084932434
わけ, -1.63079983104663
17, -1.635198294944147
居る, -1.635198294944147
ふる, -1.6373925083570589
13, -1.6373925083570589
あれ, -1.6504881659687423
15, -1.6526592650103695
降る, -1.6548271016930796
電話, -1.6569916858064024
カフェ, -1.6569916858064024
以上, -1.6591530270958696
会社, -1.6591530270958696
Ueno, -1.6613111352632783
毎日, -1.6656176908220008
出す, -1.6677661574005778
一人, -1.6805901977581614
14, -1.6848396707595192
International, -1.6869597226338886
結局, -1.6911905029119079
すげる, -1.6933012495077153
名前, -1.7017134893239154
KO, -1.7059012862873488
そこ, -1.7079906350100762
到着, -1.710076962258542
ダメ, -1.7142405872000783
３, -1.7142405872000783
混む, -1.716317902232687
歩く, -1.7204635804902404
教える, -1.726659846454146
向かう, -1.7328296136943526
意味, -1.7369281819079734
始まる, -1.7410151394312163
先, -1.7410151394312163
普通, -1.747123949013862
見える, -1.7572481662875692
声, -1.763288768444869
文京区, -1.763288768444869
金, -1.7652966950611153
戻る, -1.76930418386264
天気, -1.7713037615089884
たくさん, -1.773300571572935
大変, -1.7772859195241142
年, -1.7772859195241142
ぇ, -1.779274472617568
01, -1.79114857290586
話す, -1.7931181227556292
学校, -1.7950849874650303
卒業, -1.7950849874650303
4月, -1.7970491743455443
AIRPORT, -1.7990106906788306
上, -1.8029257406822137
誕生日, -1.8048792887679685
wwww, -1.8068301951381296
お腹, -1.8087784669276514
素敵, -1.8087784669276514
イベント, -1.8087784669276514
丁目, -1.810724111242621
ランチ, -1.818480554877055
ちょ, -1.818480554877055
Me, -1.8281178321360894
RJTT, -1.839598224607549
ご飯, -1.8453043429527654
爆笑, -1.847201378125363
分かる, -1.8566493165467746
応援, -1.8566493165467746
連絡, -1.8604112353429736
な!, -1.8604112353429736
会える, -1.8622885225836439
頂く, -1.8641633702040812
かける, -1.8641633702040812
観る, -1.8735012347834175
投稿, -1.8735012347834175
食う, -1.8772195230295274
全部, -1.8809282526834865
東京メトロ, -1.8827790483714282
JAPAN, -1.8846274727637968
書く, -1.8846274727637968
休み, -1.9029826190946093
つき, -1.9066257903257957
今年, -1.9084439317647752
12, -1.9102597847935352
疲れ, -1.928293707623797
わたし, -1.928293707623797
先生, -1.9300847631497848
帰宅, -1.9336602173736122
一番, -1.9372268323938047
花見, -1.9407846518069938
原宿, -1.9461049837402575
しよう, -1.9619492618050358
三, -1.9636990437549957
ーーー, -1.974153401392162
ゆ, -1.9828078667027003
ちる, -1.9828078667027003
元気, -1.9845325471721613
様, -1.9914107248769615
よろしくお願いします, -1.9931251576882136
Twitter, -1.9931251576882136
上野駅, -1.9965479233290024
終了, -1.9999625877417673
HND, -2.0169157210229645
品川区, -2.043633059398744
会, -2.0452865782512575
風, -2.0633512940132492
入れる, -2.0698646009719237
行ける, -2.079579755805135
MY, -2.079579755805135
子, -2.084412909541079
Tōkyō, -2.0892299258388545
駅, -2.0908320304353563
予定, -2.0924323578771986
IS, -2.10040747515034
無理, -2.1035852188159243
いただく, -2.105171469707876
泣く, -2.1177990780356253
楽しむ, -2.1193697859108522
A, -2.127197776037875
尾羽, -2.127197776037875
日本, -2.136535640617211
ひる, -2.1427274743314793
回, -2.1519656811868173
いける, -2.1672324378401275
ぢ, -2.171781138531759
本当, -2.171781138531759
O, -2.179330580357998
こちら, -2.1808357396399485
下さる, -2.194311971896412
Ikebukuro, -2.194311971896412
変わる, -2.194311971896412
あたし, -2.2002612382275983
カー, -2.201744729402929
11, -2.2047071432587906
つける, -2.219428648965556
ため, -2.2281899818083057
The, -2.229645045008693
君, -2.2340014500528285
for, -2.2354506666898986
世田谷区, -2.242674993457811
屋, -2.2570160165248323
幸せ, -2.2570160165248323
気持ち, -2.258442309316128
頭, -2.262712746694356
品川駅, -2.262712746694356
お前, -2.266970580697513
